-526.611328, -617.919922, 1267.578125
-928.955078, -1219.482422, 1493.652344
-1046.142578, -1467.529297, 1516.601562
-1017.822266, -1067.138672, 1320.312500
-672.607422, -359.130859, 1132.812500
-266.357422, 482.421875, 1071.289062
-59.326172, 979.003906, 1114.257812
47.363281, 1247.070312, 1225.097656
105.468750, 1126.953125, 1330.078125
57.617188, 811.523438, 1630.371094
-184.814453, 309.082031, 1436.523438
-678.466797, -386.474609, 791.992188
-781.982422, -668.701172, 244.628906
-427.978516, -605.224609, 93.750000
-145.751953, -354.248047, -52.001953
-1.708984, -132.568359, -320.068359
-68.115234, -92.529297, -715.087891
-191.650391, 26.367188, -60.302734
-400.146484, 245.117188, 1174.316406
-927.490234, 268.554688, 1999.755859
-,-,-
-123.779297, 396.484375, 548.339844
-69.580078, 610.351562, 444.824219
-120.849609, 530.273438, 517.578125
-293.701172, 251.464844, 643.554688
-494.384766, -185.791016, 949.218750
-706.298828, -759.521484, 1229.980469
-991.943359, -1323.974609, 1431.640625
-919.677734, -1414.306641, 1350.585938
-913.330078, -1007.568359, 1249.023438
-636.962891, -251.708984, 1100.585938
-359.130859, 488.769531, 1241.210938
-194.091797, 950.195312, 1254.882812
-49.072266, 1216.796875, 1328.613281
6.347656, 1108.886719, 1544.921875
59.570312, 861.816406, 1474.121094
-49.072266, 261.718750, 1021.484375
-390.380859, -187.744141, 485.351562
-554.931641, -549.560547, 111.816406
-505.615234, -582.763672, 109.375000
-288.330078, -409.912109, 113.281250
-269.287109, -230.224609, -156.005859
-235.595703, 7.812500, -510.498047
-363.525391, 63.964844, 203.125000
-367.431641, 371.582031, 1302.734375
-500.244141, 269.531250, 1999.755859
-560.302734, 201.171875, 1999.755859
-,-,-
-58.349609, 111.328125, 713.378906
-228.271484, 305.175781, 804.687500
-323.974609, 600.585938, 645.019531
-233.642578, 635.742188, 495.117188
-96.923828, 442.382812, 549.804688
-204.345703, 155.273438, 784.179688
-364.501953, -260.498047, 1044.433594
-556.884766, -653.076172, 1410.644531
-845.458984, -1243.896484, 1439.941406
-898.681641, -1440.185547, 1198.730469
-935.302734, -1193.115234, 1038.085938
-687.255859, -411.865234, 918.945312
-260.498047, 473.632812, 1034.667969
-110.595703, 987.792969, 1269.531250
-108.642578, 1327.148438, 1732.421875
-46.142578, 1063.476562, 1520.507812
-21.728516, 623.046875, 1249.023438
-139.404297, 115.234375, 994.628906
-367.431641, -213.623047, 588.867188
-538.818359, -583.740234, 191.406250
-404.052734, -492.431641, 38.085938
-262.451172, -226.318359, -162.353516
-185.302734, 4.882812, -533.447266
-219.482422, 103.515625, -322.021484
-167.236328, 238.281250, 619.140625
-520.263672, 208.984375, 1583.007812
-683.837891, 56.640625, 1999.755859
-,-,-
-235.107422, 167.968750, 674.804688
-93.994141, 449.218750, 285.156250
-218.505859, 582.031250, 351.562500
46.386719, 648.437500, 326.171875
-58.349609, 353.515625, 660.644531
-516.357422, -81.787109, 1033.203125
-685.791016, -560.791016, 1313.476562
-1091.552734, -1197.998047, 1636.230469
-1048.583984, -1376.708984, 1341.308594
-979.736328, -1092.529297, 1003.906250
-544.677734, -197.021484, 984.375000
-245.361328, 536.132812, 1136.718750
-80.322266, 1004.882812, 1240.234375
-32.470703, 1214.843750, 1613.281250
-16.845703, 1090.820312, 1688.476562
-6.591797, 642.578125, 1397.949219
-156.005859, 62.011719, 881.835938
-440.185547, -373.779297, 444.335938
-418.701172, -491.455078, 235.351562
-306.396484, -505.615234, 229.980469
-197.021484, -279.052734, 345.214844
-183.837891, -133.544922, 126.464844
-221.923828, -85.693359, -305.908203
-332.275391, 5.859375, -548.095703
-442.138672, 179.199219, 366.210938
-577.880859, 490.234375, 1810.058594
-,-,-
-157.470703, 10.742188, 776.367188
-211.669922, 273.437500, 600.097656
-142.333984, 516.601562, 560.058594
-31.982422, 539.062500, 554.687500
2.441406, 496.093750, 663.574219
-240.966797, 192.382812, 904.296875
-392.333984, -123.291016, 1132.812500
-364.501953, -438.232422, 1355.957031
-284.912109, -800.048828, 1344.238281
-208.251953, -1112.060547, 1222.167969
-264.404297, -1202.880859, 1105.468750
-306.396484, -785.888672, 1111.816406
-430.908203, -177.978516, 1142.089844
-381.591797, 430.175781, 1191.406250
-222.412109, 787.109375, 1177.246094
-386.962891, 940.429688, 1237.304688
-256.591797, 992.187500, 1173.339844
-334.228516, 945.312500, 1451.171875
-151.123047, 593.750000, 1540.527344
-227.294922, 77.148438, 1192.871094
-277.587891, -560.791016, 687.500000
-411.376953, -744.873047, 413.574219
-226.318359, -518.310547, 361.328125
-61.279297, -212.646484, 203.125000
-1.708984, -66.162109, -106.201172
-99.365234, -76.904297, -279.052734
-237.548828, -149.169922, -129.638672
-340.576172, 118.164062, 1036.132812
-455.322266, 102.539062, 1724.121094
-514.404297, 43.945312, 1998.046875
-,-,-
-0.244141, 131.835938, 638.671875
-127.197266, 279.296875, 571.289062
-197.021484, 498.046875, 463.378906
-85.693359, 602.539062, 493.164062
-190.673828, 407.226562, 659.179688
-200.927734, 86.914062, 852.539062
-197.509766, -269.287109, 1120.117188
-167.236328, -659.912109, 1316.406250
-187.255859, -1118.896484, 1320.312500
-322.998047, -1283.935547, 1426.269531
-424.072266, -1128.662109, 1322.265625
-478.759766, -503.662109, 1208.984375
-415.771484, 247.558594, 1188.476562
-265.380859, 811.523438, 1029.296875
-241.943359, 1086.914062, 1118.164062
-280.029297, 1156.250000, 1246.582031
-83.740234, 986.816406, 1404.785156
17.089844, 517.578125, 1431.640625
-194.580078, -175.537109, 1047.363281
-499.755859, -617.919922, 786.132812
-407.470703, -682.373047, 501.953125
-222.900391, -502.685547, 351.562500
-109.130859, -209.716797, 298.339844
-70.068359, -91.552734, -8.544922
-113.037109, -44.677734, -218.994141
-379.638672, -228.271484, -156.005859
-119.873047, 28.320312, 670.898438
-248.779297, 161.132812, 1733.398438
-391.357422, 70.312500, 1999.755859
-448.974609, -7.568359, 1861.328125
-,-,-
-255.126953, 333.007812, 359.375000
-300.048828, 505.859375, 363.769531
-49.560547, 641.601562, 417.480469
22.949219, 470.703125, 661.621094
-171.630859, 64.453125, 1023.437500
-644.775391, -523.193359, 1339.843750
-701.416016, -1026.123047, 1508.300781
-428.955078, -1200.927734, 1535.156250
-382.080078, -1270.263672, 1462.402344
-529.052734, -911.865234, 1189.453125
-536.376953, -212.646484, 1045.898438
-364.013672, 505.859375, 1099.121094
-256.103516, 940.429688, 1032.226562
-245.849609, 1058.593750, 1035.156250
-199.462891, 1084.960938, 1129.882812
-181.884766, 986.816406, 1549.804688
-138.427734, 506.835938, 1263.671875
-297.119141, -95.458984, 871.093750
-396.728516, -531.982422, 674.316406
-436.767578, -687.255859, 531.738281
-315.185547, -641.357422, 505.859375
-175.537109, -420.654297, 382.812500
-82.763672, -303.466797, -70.556641
-49.560547, -185.302734, -482.666016
-89.111328, 19.531250, -209.716797
-326.416016, 301.269531, 955.078125
-425.537109, 393.554688, 1993.652344
-485.595703, 136.718750, 1999.755859
-,-,-
-52.490234, -71.044922, 402.832031
-203.857422, 208.007812, 410.644531
-161.865234, 446.289062, 262.207031
-184.814453, 556.152344, 603.515625
-36.376953, 586.914062, 614.746094
-423.583984, 157.226562, 866.210938
-507.568359, -234.130859, 1102.539062
-700.439453, -744.873047, 1387.695312
-564.697266, -1285.888672, 1402.343750
-609.619141, -1411.376953, 1320.312500
-673.583984, -1009.521484, 1228.515625
-605.224609, -219.482422, 1145.019531
-487.548828, 534.179688, 1190.429688
-239.501953, 957.031250, 1144.042969
-156.494141, 1178.710938, 1305.175781
-16.845703, 1141.601562, 1472.656250
-91.064453, 763.671875, 1239.257812
-176.513672, 200.195312, 874.023438
-358.642578, -293.701172, 420.898438
-419.189453, -566.162109, 375.000000
-417.724609, -457.763672, 343.750000
-282.470703, -341.552734, -102.783203
-152.099609, -237.060547, -740.966797
-45.654297, -190.185547, -379.638672
-429.931641, 199.218750, 1070.312500
-550.048828, 471.679688, 1999.755859
-477.783203, 298.828125, 1999.755859
-591.064453, -4.638672, 1590.820312
-716.064453, 35.156250, 1600.585938
-,-,-
-173.583984, 171.875000, 522.460938
-244.384766, 341.796875, 467.285156
-93.994141, 476.562500, 500.000000
-7.080078, 524.414062, 639.648438
-207.763672, 271.484375, 879.882812
-524.658203, -142.333984, 1033.203125
-516.845703, -654.052734, 1254.882812
-552.490234, -1202.880859, 1280.761719
-468.017578, -1436.279297, 1252.929688
-532.470703, -1219.482422, 1311.035156
-533.447266, -646.240234, 1197.265625
-506.591797, 79.101562, 1126.464844
-319.580078, 767.578125, 1201.171875
-206.298828, 1104.492188, 1249.023438
-129.150391, 1184.570312, 1378.417969
17.578125, 976.562500, 1370.117188
1.464844, 530.273438, 1196.289062
-173.583984, -76.904297, 706.542969
-376.708984, -620.849609, 268.066406
-448.974609, -751.708984, 333.984375
-233.154297, -541.748047, 459.960938
-177.978516, -257.568359, 457.031250
-142.333984, -26.123047, -11.474609
-247.802734, 77.148438, -352.783203
-396.240234, 50.781250, -269.775391
-433.349609, 83.007812, 983.398438
-437.744141, 149.414062, 1852.539062
-541.748047, 151.367188, 1999.755859
-237.548828, 43.945312, 1860.839844
-,-,-
-54.931641, -89.599609, 649.414062
-56.884766, -3.662109, 627.929688
-131.591797, 192.382812, 940.429688
-281.982422, 278.320312, 706.542969
-328.857422, 386.718750, 531.250000
-148.681641, 477.539062, 442.382812
-198.486328, 325.195312, 447.753906
-108.642578, 99.609375, 737.304688
-333.251953, -295.654297, 995.605469
-399.658203, -865.966797, 1522.460938
-576.904297, -1233.642578, 1855.957031
-632.080078, -1297.607422, 1710.937500
-544.677734, -967.529297, 1139.648438
-452.392578, -308.837891, 928.222656
-350.830078, 364.257812, 926.269531
-229.248047, 833.984375, 937.500000
-226.318359, 1113.281250, 1095.214844
-232.177734, 1295.410156, 1393.066406
-49.560547, 932.617188, 1469.726562
-23.681641, 504.882812, 1319.335938
-174.072266, -293.701172, 951.171875
-668.701172, -728.271484, 682.128906
-438.720703, -572.998047, 363.769531
-163.818359, -348.388672, -40.283203
-31.494141, -154.052734, -724.365234
-168.701172, -113.037109, -740.966797
-230.712891, 119.628906, 213.378906
-497.314453, 203.125000, 1419.433594
-550.048828, 241.210938, 1999.755859
-634.033203, 46.875000, 1993.652344
-615.966797, -73.974609, 1542.480469
-,-,-
-195.068359, 378.906250, 480.957031
-140.380859, 583.007812, 496.582031
-128.173828, 493.652344, 603.515625
-208.740234, 207.031250, 792.480469
-395.751953, -138.427734, 991.699219
-351.806641, -582.763672, 1135.742188
-374.755859, -971.435547, 1182.617188
-334.716797, -1131.591797, 1273.925781
-347.900391, -1040.771484, 1213.378906
-465.576172, -665.771484, 1214.355469
-383.056641, -120.361328, 1075.683594
-422.119141, 558.105469, 1298.828125
-328.369141, 925.292969, 1310.058594
-346.435547, 1028.320312, 1284.179688
-193.115234, 997.070312, 1397.460938
-47.607422, 778.320312, 1425.292969
-48.095703, 248.535156, 1127.441406
-288.330078, -324.951172, 667.968750
-406.494141, -704.833984, 373.046875
-334.716797, -622.802734, 263.183594
-152.587891, -377.685547, 11.718750
-187.255859, -245.361328, -566.650391
-113.037109, -99.365234, -470.458984
-119.873047, 202.148438, 617.187500
-332.275391, 311.523438, 1713.867188
-507.080078, 99.609375, 1999.755859
-535.888672, 26.367188, 1999.755859
-,-,-
-158.447266, 240.234375, 346.191406
-189.208984, 530.273438, 136.230469
19.531250, 574.218750, 403.320312
-17.822266, 522.460938, 565.917969
-176.025391, 117.187500, 910.156250
-669.677734, -407.958984, 1226.074219
-679.443359, -876.708984, 1511.230469
-706.787109, -1198.974609, 1534.179688
-572.509766, -1198.974609, 1444.824219
-623.291016, -831.787109, 1174.316406
-524.658203, -161.865234, 1068.359375
-385.498047, 578.125000, 1158.203125
-203.369141, 923.339844, 1021.484375
-260.009766, 1049.804688, 1246.582031
-135.986328, 1049.804688, 1327.636719
-132.080078, 693.359375, 1275.878906
-142.333984, 196.289062, 968.750000
-275.146484, -359.130859, 643.554688
-449.462891, -632.568359, 532.226562
-358.642578, -504.638672, 463.378906
-247.314453, -308.837891, -127.197266
-171.630859, -373.779297, -986.083984
-123.779297, -31.982422, -73.974609
-376.220703, 418.945312, 1444.824219
-475.341797, 242.187500, 1999.755859
-475.341797, 229.492188, 1999.755859
-297.607422, 81.054688, 1666.992188
-,-,-
-178.466797, 47.851562, 615.722656
-133.544922, 323.242188, 284.667969
-135.986328, 477.539062, 354.003906
-59.326172, 500.976562, 600.585938
-300.537109, 223.632812, 826.660156
-516.845703, -108.154297, 1212.402344
-641.845703, -364.501953, 1442.871094
-561.279297, -647.216797, 1471.679688
-476.806641, -964.599609, 1247.558594
-635.986328, -1032.958984, 1071.289062
-592.529297, -778.076172, 988.281250
-560.302734, -394.287109, 891.601562
-447.021484, 155.273438, 1018.554688
-307.373047, 609.375000, 954.101562
-240.966797, 1015.625000, 1318.359375
-194.091797, 1195.312500, 1705.078125
-174.072266, 885.742188, 1621.093750
-302.001953, 429.199219, 1279.785156
-515.869141, -198.974609, 603.515625
-561.279297, -517.333984, 353.515625
-374.755859, -461.669922, 305.664062
-164.306641, -276.123047, 290.039062
-112.060547, -184.814453, -109.130859
-156.005859, -244.384766, -586.669922
-378.662109, -205.810547, -253.173828
-374.755859, 250.976562, 1227.050781
-594.482422, 269.531250, 1999.755859
-427.490234, 45.898438, 1793.945312
-,-,-
-96.435547, 298.828125, 428.222656
-91.552734, 408.203125, 561.523438
3.906250, 462.890625, 576.171875
-155.029297, 378.906250, 592.773438
-352.783203, -23.193359, 761.230469
-423.583984, -290.771484, 940.429688
-436.767578, -822.998047, 1253.906250
-483.642578, -1166.748047, 1346.191406
-541.259766, -1190.185547, 1454.589844
-716.064453, -848.388672, 1336.914062
-636.962891, -266.357422, 1289.550781
-392.333984, 407.226562, 1211.425781
-231.201172, 816.406250, 1129.882812
-122.314453, 1043.457031, 1388.671875
58.105469, 871.093750, 1269.531250
-9.521484, 467.773438, 1121.093750
-195.068359, 65.429688, 882.324219
-364.501953, -260.498047, 472.656250
-308.349609, -396.240234, 258.789062
-195.068359, -362.060547, 59.570312
-136.962891, -239.013672, -309.326172
-200.927734, -299.560547, -615.478516
-437.744141, -156.005859, -44.677734
-457.763672, 157.226562, 1309.082031
-422.119141, 359.375000, 1999.755859
-387.451172, 150.390625, 1999.755859
-568.115234, 148.437500, 1981.445312
-,-,-
-95.947266, 256.835938, 431.152344
-241.943359, 433.105469, 510.253906
-157.470703, 517.578125, 666.015625
-97.412109, 436.523438, 769.531250
-272.216797, 91.796875, 749.511719
-497.314453, -355.224609, 906.250000
-570.068359, -862.548828, 1083.007812
-562.255859, -1216.552734, 1359.863281
-648.193359, -1189.208984, 1536.132812
-648.193359, -893.310547, 1430.664062
-562.744141, -299.560547, 1153.320312
-284.912109, 401.367188, 1231.445312
-205.322266, 844.726562, 1207.031250
-107.177734, 1100.585938, 1430.664062
74.218750, 1083.984375, 1309.082031
151.855469, 728.515625, 1133.300781
-39.306641, 284.179688, 974.609375
-208.740234, -221.435547, 653.320312
-484.619141, -569.091797, 412.597656
-374.267578, -593.505859, 95.703125
-246.826172, -374.755859, 17.089844
-133.056641, -156.005859, -200.439453
-172.607422, -83.740234, -409.912109
-292.724609, 113.281250, 295.410156
-404.541016, 186.035156, 1467.773438
-448.974609, 240.234375, 1999.755859
-449.462891, 46.875000, 1999.755859
-,-,-
-98.388672, 302.246094, 672.851562
-219.482422, 391.601562, 301.757812
-112.060547, 411.132812, 491.699219
-27.587891, 354.492188, 731.933594
-278.076172, -45.654297, 955.078125
-424.560547, -415.771484, 1341.308594
-443.603516, -776.123047, 1477.539062
-327.880859, -987.060547, 1337.402344
-248.779297, -1072.021484, 1066.406250
-201.904297, -829.833984, 1053.710938
-242.919922, -468.505859, 1092.285156
-310.791016, -32.958984, 1200.195312
-431.884766, 412.109375, 1406.738281
-375.732422, 727.539062, 1329.101562
-339.599609, 948.242188, 1351.562500
-270.751953, 1013.671875, 1336.914062
-164.794922, 875.976562, 1159.667969
-3.662109, 373.535156, 769.531250
-57.861328, -239.990234, 381.835938
-333.251953, -657.958984, 353.515625
-334.228516, -583.740234, 449.218750
-142.822266, -359.130859, 55.664062
-178.955078, -269.287109, -606.201172
-162.841797, -162.841797, -318.603516
-437.744141, -3.662109, 546.386719
-477.783203, 264.648438, 1912.597656
-389.404297, 398.437500, 1999.755859
-378.662109, 260.742188, 1999.755859
-,-,-
-72.509766, 78.125000, 458.984375
-67.138672, 259.765625, 366.210938
-333.251953, 243.164062, 290.039062
-303.466797, 321.289062, 384.277344
-144.287109, 435.546875, 681.640625
-406.982422, 36.132812, 824.707031
-334.716797, -155.029297, 1081.054688
-416.748047, -658.935547, 1314.453125
-456.787109, -999.755859, 1479.492188
-420.654297, -1148.193359, 1389.648438
-598.388672, -997.802734, 1285.156250
-487.060547, -477.294922, 1241.210938
-427.001953, 6.835938, 1136.718750
-344.482422, 565.429688, 1141.601562
-313.232422, 914.062500, 1178.222656
-269.287109, 1063.476562, 1253.906250
-221.923828, 870.117188, 1241.699219
-120.361328, 579.101562, 1177.246094
-152.587891, 71.289062, 925.781250
-292.236328, -376.708984, 625.000000
-358.154297, -653.076172, 363.769531
-324.951172, -513.427734, 376.953125
-242.919922, -302.978516, 94.238281
-162.841797, -92.529297, -227.294922
-102.783203, 28.320312, -167.236328
-260.498047, 43.945312, 417.480469
-409.423828, 86.914062, 1352.539062
-589.111328, 57.617188, 1838.867188
-689.208984, 102.539062, 1999.755859
-,-,-
-154.541016, 266.601562, 642.578125
-225.341797, 445.312500, 740.722656
-199.462891, 514.648438, 328.125000
-220.947266, 534.179688, 400.390625
